Date,Open,High,Low,Close,Adj Close,Volume,Log_Close,Log_Return,SMA10,SMA50,RSI,MACD,ADX,BB_Upper,BB_Lower,Bollinger_Width,EMA20,VWAP,Lagged_Return,Volatility,Chaikin_MF,OBV,Stoch_RSI,Stoch_RSI_signal,KC_High,KC_Low,KC_Mid,Force_Index,Intraday_Pct_Range
2018-12-31,362.79998779296875,363.5,359.5,360.1499938964844,347.483642578125,7314108,5.886520594388223,-0.0016646032657572363,358.8700012207031,350.78700073242186,55.550175194012496,2.241079721040933,15.581287908144407,366.3995745853077,342.9954266353954,6.59834025039342,355.96012928913154,353.7346181669416,-0.0016632185821638945,7.886507484287947,0.1616598100570475,140531073,72.63156059093045,68.7217922736529,361.38250325520835,347.37249654134115,354.3774998982748,11912608.331735533,0.011025358695112729
2019-01-01,361.5,364.79998779296875,356.3999938964844,363.75,350.95703125,7759872,5.8964668184857025,0.009946224097479472,359.4,351.7660009765625,58.5677265595832,2.604695838977193,14.749080857588973,367.45984507500725,342.7601561456959,6.955503614896329,356.7020217377857,356.46706196180304,0.009995852185271215,7.92318508515912,0.18902199198086755,148290945,81.57454313099042,76.21406464916161,361.77000325520834,347.5999959309896,354.68499959309895,22594593.818911843,0.023236497638960928
2019-01-02,361.5,367.8999938964844,360.29998779296875,364.6000061035156,351.7771301269531,18243156,5.8988008789848685,0.0023340604991659575,359.63500061035154,352.7490008544922,59.270789331299916,2.9277038730940603,14.429821518258168,368.4223054574559,342.46269515289566,7.30346266478314,357.45421072499806,358.50783653112,0.002336786538874591,7.900100872184585,0.16022950037788564,166534101,78.52196209053221,77.57602193748437,362.23416900634766,347.88416290283203,355.05916595458984,17869393.904562414,0.021023530023556364
2019-01-03,365.0,367.29998779296875,362.04998779296875,363.25,350.4746398925781,12884409,5.895091302450393,-0.0037095765344759,359.31000061035155,353.47200073242186,57.59904824515998,3.039715904408297,14.13336641745099,369.3012794416101,342.768721779093,7.452232959409123,358.0061906559506,359.78552892170705,-0.0037027045554474114,7.710807952742829,0.1636869339655732,153649692,71.56398926822918,77.22016482991728,362.77500203450523,348.48999532063806,355.6324986775716,-5639555.891940295,0.014383561643835616
2019-01-04,361.8500061035156,368.79998779296875,358.04998779296875,365.20001220703125,352.3560485839844,22896026,5.900445182146418,0.005353879696025743,359.61500244140626,354.3190008544922,59.381188179298846,3.2483905106495286,13.1491634701165,370.1658762884377,343.6591267633201,7.42668004393106,358.6913165179583,360.81682211404205,0.005368237321490055,7.927893098975483,0.1679832502752753,176545718,80.80575060926664,76.96390065600936,363.8341679890951,349.13416188557943,356.48416493733725,27885168.16435649,0.02970844222377797
2019-01-07,367.5,371.0,366.54998779296875,367.70001220703125,354.76812744140625,12719847,5.90726742150557,0.006822239359151716,360.9650024414062,355.2330010986328,61.60902171866103,3.574293515417992,12.595471831418495,371.54686690889616,343.8281361428617,7.749426705654406,359.5492875359652,361.71913317020955,0.0068455638456625945,7.775899862832145,0.11083091279144822,189265565,85.55804415097717,79.30926134282434,364.584167989095,350.2091618855794,357.3966649373372,30494801.054785497,0.01210887675382653
2019-01-08,367.79998779296875,381.79998779296875,366.6000061035156,380.1499938964844,366.78021240234375,21501136,5.9405658956189,0.0332984741133302,363.7050018310547,356.4370007324219,70.33498656896752,4.782058870273602,13.50765566253427,375.37320562902505,343.3817962020296,8.901895456865324,361.5112595703004,363.50895716105026,0.033859073364520986,8.306191421876502,0.17010838637103884,210766701,95.09659971541106,87.1534648252183,366.55916595458984,351.18416290283204,358.8716644287109,188624100.01988944,0.04132675963548171
2019-01-09,381.6499938964844,383.54998779296875,375.6000061035156,382.25,368.806396484375,21730142,5.946074844809171,0.005508949190271117,366.3450012207031,357.76900085449216,71.51122296661808,5.841339234953523,14.544067378955614,378.3784186354692,344.3215844162886,9.424888356266282,363.4863777064623,365.2220569579878,0.005524151354024287,8.280747869560546,0.16461864835213078,232496843,96.32771746579918,92.32745377739582,368.46666514078777,353.19666392008463,360.83166453043617,93296987.22680397,0.020830556312309054
2019-01-10,380.95001220703125,382.1499938964844,376.04998779296875,379.5,366.153076171875,14497154,5.938854596835685,-0.0072202479734864156,368.73000183105466,358.3710009765625,67.72425921289202,6.38531856072899,15.506449687061146,380.74753186139066,344.9074699696641,9.87798934791075,365.01148459156116,366.4122644873929,-0.007194244604316502,8.132123893665597,0.11604061275767034,217999689,88.55935454449059,93.32789057523361,369.76749725341796,355.117497253418,362.44249725341797,4520880.075601332,0.016012615587476377
2019-01-11,380.6000061035156,381.20001220703125,375.25,378.54998779296875,365.23651123046875,12537973,5.936348132302502,-0.0025064645331829283,370.51000061035154,359.02800048828124,66.41577241191439,6.6629615765365315,16.23105147169908,382.35783157840575,346.19717025264896,9.926679862158744,366.30086584883804,367.8787309831979,-0.002503325973731929,7.976258773191715,0.15112202446753656,205461716,85.87570377943891,90.25425859657624,371.12916412353513,356.5441635131836,363.8366638183594,-6433858.24241837,0.015633242542337125
2019-01-14,378.70001220703125,378.70001220703125,372.70001220703125,373.3500061035156,360.2193908691406,14844029,5.922516333829683,-0.013831798472819123,371.8300018310547,359.3950006103516,59.62511775599507,6.3897436156711365,16.368343131143558,382.9033163330066,347.7966867187512,9.609040500241719,366.9722125397597,369.0444439318226,-0.01373657867424638,7.835097432249449,0.10394500811100411,190617687,71.18648743477297,81.87384858623416,372.3449986775716,357.64999745686845,364.99749806722,-53603738.74594691,0.01584367522206433
2019-01-15,373.54998779296875,375.3999938964844,370.6000061035156,372.75,359.6405029296875,12960779,5.920907953644848,-0.001608380184834779,372.73000183105466,359.77600036621095,58.877077111320666,6.05500263390735,16.071645278432783,383.6007925763762,348.52920925467845,9.580698300570619,367.52247801216356,369.9517053721223,-0.001607087434596921,7.618303886586541,0.06847427917113019,177656908,62.30369949819078,73.1219635708009,372.96666412353517,358.6116653442383,365.7891647338867,-23052277.252860397,0.012849653191874897
2019-01-16,372.04998779296875,379.75,372.04998779296875,375.29998779296875,362.10076904296875,15106484,5.927725673614912,0.006817719970063862,373.8,360.1929998779297,61.11013264922378,5.927156131578101,16.428307454720613,384.6045659529264,348.8304346574252,9.75522882483945,368.2631932293831,370.9946264197544,0.006841013529091278,7.624140195189734,0.013920846733480569,192763392,69.61325283734858,67.70114659010413,373.72583160400393,359.43083038330076,366.57833099365234,17996807.445498355,0.020696176480769046
2019-01-17,376.0,377.95001220703125,372.79998779296875,374.6000061035156,361.4254455566406,13171721,5.92585880630341,-0.0018668673115023182,374.93500061035155,360.69200012207034,60.14464706996702,5.703606559009586,16.7594937612736,385.3353624050776,348.9096388156255,9.921953443031498,368.8666992173957,371.9037807212857,-0.0018651257986165293,7.447417639394932,-0.023787291720766046,179591671,67.03505082330037,66.31733438627992,374.04749959309896,360.0624959309896,367.0549977620443,-147706.5305573512,0.013696873441655585
2019-01-18,374.6000061035156,376.3999938964844,370.3500061035156,372.0,358.9168395996094,12212121,5.918893854273146,-0.006964952030263483,375.61499938964846,361.07,56.56955137724301,5.256054622853469,16.532739277460504,385.7960609508144,349.43394088024024,9.891359161083221,369.165108815739,372.3344253134802,-0.00694075296623764,7.347601221793062,-0.020171892574665173,167379550,57.45859893373918,64.70230086479606,374.6316655476888,360.4766637166341,367.5541646321614,-21216961.601433344,0.016150527747981185
2019-01-21,373.0,376.1499938964844,370.6000061035156,371.70001220703125,358.6274108886719,8908581,5.918087110144291,-0.0008067441288552857,376.01499938964844,361.38600036621096,56.15479655232063,4.821579810495905,16.3221815424912,385.6607179374586,351.31928389359604,9.31950228189096,369.4065281863383,372.7415234608075,-0.0008064187983031212,7.219200262591326,-0.009443892571292897,158470969,53.52950750612745,59.34105242105568,375.1466649373373,361.58666432698567,368.3666646321615,-8853964.235593341,0.014879323841739275
2019-01-22,370.54998779296875,372.5,366.1000061035156,369.04998779296875,356.0706481933594,14756076,5.9109321031391575,-0.007155007005133385,374.9049987792969,361.63,52.49341873649092,4.214834579059868,15.183046342604346,384.8835053144234,353.72649529592815,8.436660752697263,369.37257195839834,373.22838740412266,-0.007129470882520361,7.160685522155116,0.00468376868402926,143714893,43.13725490196079,51.37512044727581,375.9583307902018,362.31833140055335,369.13833109537757,-29020629.18237226,0.017271607360192755
2019-01-23,368.79998779296875,373.70001220703125,366.45001220703125,367.3999938964844,354.4786682128906,9726450,5.906451156168299,-0.004480946970858213,373.4199981689453,361.9309997558594,50.29456719195018,3.559808635861259,14.3552820108011,384.230817792534,355.5341815971144,7.758311414867182,369.1847073810732,373.5992605227841,-0.004470922506600861,7.167065127715465,-0.04512041472632618,133988443,36.66669060202206,44.44448433670345,376.6608311971028,363.1708318074544,369.9158315022786,-20372598.483764388,0.0196583520606565
2019-01-24,366.6000061035156,368.5,361.75,364.79998779296875,351.9700927734375,17521254,5.899349224737919,-0.007101931430380404,371.9499969482422,362.0089996337891,46.95672669720499,2.7986361577374055,13.960922171472305,383.36653191125816,357.3134668680387,7.034904435426129,368.767115039349,373.940643646839,-0.007076772310040336,7.137274761450074,-0.023405364877656758,116467189,13.990777526730893,31.264907676904585,377.1016642252604,363.52166544596355,370.31166483561196,-37161111.05541983,0.01841243831865629
2019-01-25,362.3500061035156,364.6499938964844,354.54998779296875,357.20001220703125,344.6374206542969,22978238,5.878295883176563,-0.021053341561356298,369.81499938964845,361.82099975585936,38.84208186061547,1.5641168058248809,14.670646322237403,383.78978000653217,356.5352199934679,7.36286361072888,367.66548619817587,372.6338023952801,-0.020833267105948017,7.359612278489355,-0.0636502550695345,93488951,9.138015220905173,19.931827783219386,377.29083150227865,363.1508321126302,370.22083180745443,-128809735.5570475,0.027873619244897348
2019-01-28,353.20001220703125,354.8999938964844,336.6499938964844,343.54998779296875,331.4674072265625,34362360,5.8393326259450475,-0.03896325723151506,366.8349975585937,361.29199951171876,29.111443099371783,-0.5098147400240123,16.99683711578739,386.7836390229412,351.8813603667072,9.45009677866784,365.3687720643466,368.085752583374,-0.03821395282078266,8.301784137922036,-0.06900357447611612,59126591,14.712142418853489,12.613645055496528,377.2024978637695,361.6374984741211,369.4199981689453,-355634613.802219,0.051670439890309526
2019-01-29,342.95001220703125,350.1000061035156,341.3500061035156,346.8500061035156,334.6513671875,20738442,5.848892427428299,0.00955980148325164,364.2449981689453,360.8779998779297,33.45196256353367,-1.8656307042776916,19.1568714240838,388.4009579860064,348.5740420139936,10.80821356817064,363.605080068077,364.85383508309747,0.009605642345519527,8.33379955664189,-0.06778194949586777,79865033,22.41760924622253,15.422588961993739,376.4424987792969,360.8424987792969,368.6424987792969,-72920045.71259677,0.02551392240428853
2019-01-30,351.0,368.6000061035156,351.0,365.8999938964844,353.03143310546875,39400056,5.902360055344332,0.053467627916032434,363.30499877929685,360.9479998779297,51.79957248927839,-1.3869617844757727,18.33566424250012,388.4232171694854,348.68178160981154,10.783113837374254,363.82364328983004,363.5398809329697,0.05492284116403723,9.292099588310325,0.006334461746222355,119265089,65.65653867099599,34.262096778690676,376.8208323160807,360.2208323160807,368.5208323160807,476073708.6573245,0.050142467531383544
2019-01-31,372.70001220703125,376.6499938964844,354.1000061035156,364.45001220703125,351.63238525390625,85917249,5.898389401322613,-0.003970654021718367,362.2899993896484,361.0790002441406,50.65480472592315,-1.1117985002058504,17.339112976873235,388.42597534013714,348.7990246598629,10.750300296456105,363.8832974724206,363.37155582213813,-0.003962781398305637,10.239091602928783,0.005128251200257588,33347840,64.50119344247437,50.85844711989764,377.7291656494141,359.3991668701172,368.5641662597656,75638944.31365165,0.060504392418539686
2019-02-01,364.5,364.8999938964844,348.75,354.6499938964844,342.1770935058594,25605469,5.8711313704381265,-0.02725803088448675,360.55499877929685,361.0370001220703,43.63569313074665,-1.6653125045370984,16.340194493462644,388.77611014553946,347.39388802340585,11.24257229310144,363.00393522709334,362.29895518250316,-0.026889883337361087,10.661298909611324,-0.028433906304610724,7742371,41.76333515305873,57.307022422176374,377.6033320109049,358.7333338419596,368.1683329264323,-142076395.26220968,0.044307253488297324
2019-02-04,351.0,356.8999938964844,346.0,354.54998779296875,342.0805969238281,17039321,5.870849345320359,-0.00028202511776775907,358.8399963378906,361.0870001220703,43.569345283177796,-2.0879770973330665,15.684745890721873,388.9449909490144,345.91000477852464,11.712511018009272,362.1987973762243,361.3954997696066,-0.00028198535242274225,10.678348551530828,0.008213071192410899,-9296950,41.53130246314348,49.26527701955887,377.12916412353513,357.61416778564455,367.37166595458984,-48494822.48724454,0.031054113665197648
2019-02-05,354.6000061035156,356.1000061035156,348.8500061035156,352.6499938964844,340.24737548828125,12197271,5.865476046346615,-0.005373298973744056,357.1999969482422,361.0129998779297,42.25481220775846,-2.546896424202316,15.076115045319728,387.65672319849733,344.44827252904173,11.803894501912701,361.28938752101095,360.4264376963415,-0.0053588886247369905,10.433466512135768,-0.029721016387839496,-21494221,38.74090292089301,40.67851351236508,375.5491653442383,356.829167175293,366.1891662597656,-31614767.79825876,0.020445572124112046
2019-02-06,353.6000061035156,361.8999938964844,353.20001220703125,359.29998779296875,346.66357421875,15396216,5.884157660144991,0.018681613798376517,356.38999633789064,361.1059997558594,48.15116195910514,-2.346940299104574,14.160689889501766,385.3530530307108,344.4569414761251,11.20733118548779,361.09992088024507,359.7470179481874,0.018857206895164236,10.348933189840356,-0.050245803261004265,-6098005,56.62498474121094,45.63239670841582,374.46999867757165,355.67500050862634,365.072499593099,57718239.0198838,0.02460402019027744
